0.7132,0.5011016000000001,0.7356587426326123,0.6170465648854958,0.6779188034188028,0.725636,0.717675
0.7147,0.5011016000000001,0.7356587426326123,0.6170465648854958,0.6779188034188028,0.725636,0.717675
0.7148,0.5011016000000001,0.7356587426326123,0.6170465648854958,0.6779188034188028,0.725636,0.717675
0.7153,0.5011016000000001,0.7356587426326123,0.6170465648854958,0.6779188034188028,0.725636,0.717675
0.7159,0.5011016000000001,0.7356587426326123,0.6170465648854958,0.6779188034188028,0.725636,0.717675
0.7168,0.5011016000000001,0.7356587426326123,0.6170465648854958,0.6779188034188028,0.725636,0.717675
0.7169,0.5011016000000001,0.7356587426326123,0.6170465648854958,0.6779188034188028,0.725636,0.717675
0.7188,0.5011016000000001,0.7356587426326123,0.6170465648854958,0.6779188034188028,0.725636,0.717675
0.7198,0.5011016000000001,0.7356587426326123,0.6170465648854958,0.6779188034188028,0.725636,0.717675
0.7206,0.5011016000000001,0.7356587426326123,0.6170465648854958,0.6779188034188028,0.725636,0.717675
0.7217,0.5011016000000001,0.7356587426326123,0.6170465648854958,0.6779188034188028,0.725636,0.717675
0.7236,0.5011016000000001,0.7356587426326123,0.6170465648854958,0.6779188034188028,0.725636,0.717675
0.7259,0.5011016000000001,0.7356587426326123,0.6170465648854958,0.6779188034188028,0.725636,0.72894
0.7285,0.5011016000000001,0.7356587426326123,0.6170465648854958,0.6779188034188028,0.725636,0.72894
0.7290,0.5011016000000001,0.7356587426326123,0.6170465648854958,0.6779188034188028,0.725636,0.72894
0.7299,0.5011016000000001,0.7356587426326123,0.6170465648854958,0.6779188034188028,0.725636,0.72894
0.7314,0.5011016000000001,0.7356587426326123,0.6170465648854958,0.6779188034188028,0.725636,0.72894
0.7333,0.5011016000000001,0.7356587426326123,0.6170465648854958,0.6779188034188028,0.725636,0.7355124999999999
0.7345,0.5011016000000001,0.7356587426326123,0.6170465648854958,0.6779188034188028,0.725636,0.7355124999999999
0.7347,0.5011016000000001,0.7356587426326123,0.6170465648854958,0.6779188034188028,0.725636,0.7355124999999999
0.7353,0.5011016000000001,0.7356587426326123,0.6170465648854958,0.6779188034188028,0.725636,0.7355124999999999
0.7355,0.5011016000000001,0.7356587426326123,0.6170465648854958,0.6779188034188028,0.725636,0.7355124999999999
0.7359,0.5011016000000001,0.7356587426326123,0.6170465648854958,0.6779188034188028,0.725636,0.7355124999999999
0.7371,0.5011016000000001,0.7356587426326123,0.6170465648854958,0.6779188034188028,0.725636,0.7355124999999999
0.7378,0.5011016000000001,0.7356587426326123,0.6170465648854958,0.6779188034188028,0.725636,0.7355124999999999
0.7397,0.5011016000000001,0.7356587426326123,0.8614740890688257,0.7973938931297708,0.7556542857142858,0.743275
0.7403,0.5011016000000001,0.7356587426326123,0.8614740890688257,0.7973938931297708,0.7556542857142858,0.743275
0.7433,0.5011016000000001,0.7356587426326123,0.8614740890688257,0.7973938931297708,0.7556542857142858,0.743275
0.7440,0.5011016000000001,0.7356587426326123,0.8614740890688257,0.7973938931297708,0.7556542857142858,0.743275
0.7443,0.5011016000000001,0.7356587426326123,0.8614740890688257,0.7973938931297708,0.7556542857142858,0.743275
0.7447,0.5011016000000001,0.7356587426326123,0.8614740890688257,0.7973938931297708,0.7556542857142858,0.743275
0.7449,0.5011016000000001,0.7356587426326123,0.8614740890688257,0.7973938931297708,0.7556542857142858,0.743275
0.7450,0.5011016000000001,0.7356587426326123,0.8614740890688257,0.7973938931297708,0.7556542857142858,0.743275
0.7472,0.5011016000000001,0.7356587426326123,0.8614740890688257,0.7973938931297708,0.7556542857142858,0.7504625
0.7477,0.5011016000000001,0.7356587426326123,0.8614740890688257,0.7973938931297708,0.7556542857142858,0.7504625
0.7484,0.5011016000000001,0.7356587426326123,0.8614740890688257,0.7973938931297708,0.7556542857142858,0.7504625
0.7505,0.5011016000000001,0.7356587426326123,0.8614740890688257,0.7973938931297708,0.7556542857142858,0.7504625
0.7511,0.5011016000000001,0.7356587426326123,0.8614740890688257,0.7973938931297708,0.7556542857142858,0.7504625
0.7524,0.5011016000000001,0.7356587426326123,0.8614740890688257,0.7973938931297708,0.7556542857142858,0.7504625
0.7527,0.5011016000000001,0.7356587426326123,0.8614740890688257,0.7973938931297708,0.7556542857142858,0.7504625
0.7537,0.5011016000000001,0.7356587426326123,0.8614740890688257,0.7973938931297708,0.7556542857142858,0.7504625
0.7559,0.5011016000000001,0.7356587426326123,0.8614740890688257,0.7973938931297708,0.7556542857142858,0.758022222222222
0.7568,0.5011016000000001,0.7356587426326123,0.8614740890688257,0.7973938931297708,0.7556542857142858,0.758022222222222
0.7574,0.5011016000000001,0.7356587426326123,0.8614740890688257,0.7973938931297708,0.7556542857142858,0.758022222222222
0.7576,0.5011016000000001,0.7356587426326123,0.8614740890688257,0.7973938931297708,0.7556542857142858,0.758022222222222
0.7578,0.5011016000000001,0.7356587426326123,0.8614740890688257,0.7973938931297708,0.7556542857142858,0.758022222222222
0.7585,0.5011016000000001,0.7356587426326123,0.8614740890688257,0.7973938931297708,0.7556542857142858,0.758022222222222
0.7590,0.5011016000000001,0.7356587426326123,0.8614740890688257,0.7973938931297708,0.7556542857142858,0.758022222222222
0.7593,0.5011016000000001,0.7356587426326123,0.8614740890688257,0.7973938931297708,0.7556542857142858,0.758022222222222
0.7599,0.5011016000000001,0.7356587426326123,0.8614740890688257,0.7973938931297708,0.7556542857142858,0.758022222222222
0.7644,0.5011016000000001,0.7356587426326123,0.8614740890688257,0.7973938931297708,0.7556542857142858,0.76758
0.7649,0.5011016000000001,0.7356587426326123,0.8614740890688257,0.7973938931297708,0.7556542857142858,0.76758
0.7668,0.5011016000000001,0.7356587426326123,0.8614740890688257,0.7973938931297708,0.7556542857142858,0.76758
0.7672,0.5011016000000001,0.7356587426326123,0.8614740890688257,0.7973938931297708,0.7556542857142858,0.76758
0.7681,0.5011016000000001,0.7356587426326123,0.8614740890688257,0.7973938931297708,0.7556542857142858,0.76758
0.7681,0.5011016000000001,0.7356587426326123,0.8614740890688257,0.7973938931297708,0.7556542857142858,0.76758
0.7681,0.5011016000000001,0.7356587426326123,0.8614740890688257,0.7973938931297708,0.7556542857142858,0.76758
0.7688,0.5011016000000001,0.7356587426326123,0.8614740890688257,0.7973938931297708,0.7556542857142858,0.76758
0.7696,0.5011016000000001,0.7356587426326123,0.8614740890688257,0.7973938931297708,0.7556542857142858,0.76758
0.7698,0.5011016000000001,0.7356587426326123,0.8614740890688257,0.7973938931297708,0.7556542857142858,0.76758
0.7717,0.5011016000000001,0.7356587426326123,0.8614740890688257,0.7973938931297708,0.7863100000000001,0.7760642857142857
0.7720,0.5011016000000001,0.7356587426326123,0.8614740890688257,0.7973938931297708,0.7863100000000001,0.7760642857142857
0.7730,0.5011016000000001,0.7356587426326123,0.8614740890688257,0.7973938931297708,0.7863100000000001,0.7760642857142857
0.7746,0.5011016000000001,0.7356587426326123,0.8614740890688257,0.7973938931297708,0.7863100000000001,0.7760642857142857
0.7752,0.5011016000000001,0.7356587426326123,0.8614740890688257,0.7973938931297708,0.7863100000000001,0.7760642857142857
0.7753,0.5011016000000001,0.7356587426326123,0.8614740890688257,0.7973938931297708,0.7863100000000001,0.7760642857142857
0.7757,0.5011016000000001,0.7356587426326123,0.8614740890688257,0.7973938931297708,0.7863100000000001,0.7760642857142857
0.7774,0.5011016000000001,0.7356587426326123,0.8614740890688257,0.7973938931297708,0.7863100000000001,0.7760642857142857
0.7779,0.5011016000000001,0.7356587426326123,0.8614740890688257,0.7973938931297708,0.7863100000000001,0.7760642857142857
0.7781,0.5011016000000001,0.7356587426326123,0.8614740890688257,0.7973938931297708,0.7863100000000001,0.7760642857142857
0.7782,0.5011016000000001,0.7356587426326123,0.8614740890688257,0.7973938931297708,0.7863100000000001,0.7760642857142857
0.7784,0.5011016000000001,0.7356587426326123,0.8614740890688257,0.7973938931297708,0.7863100000000001,0.7760642857142857
0.7785,0.5011016000000001,0.7356587426326123,0.8614740890688257,0.7973938931297708,0.7863100000000001,0.7760642857142857
0.7789,0.5011016000000001,0.7356587426326123,0.8614740890688257,0.7973938931297708,0.7863100000000001,0.7760642857142857
0.7829,0.5011016000000001,0.7356587426326123,0.8614740890688257,0.7973938931297708,0.7863100000000001,0.7841428571428571
0.7830,0.5011016000000001,0.7356587426326123,0.8614740890688257,0.7973938931297708,0.7863100000000001,0.7841428571428571
0.7835,0.5011016000000001,0.7356587426326123,0.8614740890688257,0.7973938931297708,0.7863100000000001,0.7841428571428571
0.7842,0.5011016000000001,0.7356587426326123,0.8614740890688257,0.7973938931297708,0.7863100000000001,0.7841428571428571
0.7843,0.5011016000000001,0.7356587426326123,0.8614740890688257,0.7973938931297708,0.7863100000000001,0.7841428571428571
0.7853,0.5011016000000001,0.7356587426326123,0.8614740890688257,0.7973938931297708,0.7863100000000001,0.7841428571428571
0.7858,0.5011016000000001,0.7356587426326123,0.8614740890688257,0.7973938931297708,0.7863100000000001,0.7841428571428571
0.7875,0.5011016000000001,0.7356587426326123,0.8614740890688257,0.7973938931297708,0.7863100000000001,0.7915727272727273
0.7886,0.5011016000000001,0.7356587426326123,0.8614740890688257,0.7973938931297708,0.7863100000000001,0.7915727272727273
0.7889,0.5011016000000001,0.7356587426326123,0.8614740890688257,0.7973938931297708,0.7863100000000001,0.7915727272727273
0.7899,0.5011016000000001,0.7356587426326123,0.8614740890688257,0.7973938931297708,0.7863100000000001,0.7915727272727273
0.7913,0.5011016000000001,0.7356587426326123,0.8614740890688257,0.7973938931297708,0.7863100000000001,0.7915727272727273
0.7914,0.5011016000000001,0.7356587426326123,0.8614740890688257,0.7973938931297708,0.7863100000000001,0.7915727272727273
0.7934,0.5011016000000001,0.7356587426326123,0.8614740890688257,0.7973938931297708,0.7863100000000001,0.7915727272727273
0.7938,0.5011016000000001,0.7356587426326123,0.8614740890688257,0.7973938931297708,0.7863100000000001,0.7915727272727273
0.7940,0.5011016000000001,0.7356587426326123,0.8614740890688257,0.7973938931297708,0.7863100000000001,0.7915727272727273
0.7940,0.5011016000000001,0.7356587426326123,0.8614740890688257,0.7973938931297708,0.7863100000000001,0.7915727272727273
0.7945,0.5011016000000001,0.7356587426326123,0.8614740890688257,0.7973938931297708,0.7863100000000001,0.7915727272727273
0.7967,0.5011016000000001,0.7356587426326123,0.8614740890688257,0.7973938931297708,0.7863100000000001,0.7988999999999999
0.7973,0.5011016000000001,0.7356587426326123,0.8614740890688257,0.7973938931297708,0.7863100000000001,0.7988999999999999
0.7992,0.5011016000000001,0.7356587426326123,0.8614740890688257,0.7973938931297708,0.7863100000000001,0.7988999999999999
0.7992,0.5011016000000001,0.7356587426326123,0.8614740890688257,0.7973938931297708,0.7863100000000001,0.7988999999999999
0.7994,0.5011016000000001,0.7356587426326123,0.8614740890688257,0.7973938931297708,0.7863100000000001,0.7988999999999999
0.7996,0.5011016000000001,0.7356587426326123,0.8614740890688257,0.7973938931297708,0.7863100000000001,0.7988999999999999
0.7997,0.5011016000000001,0.7356587426326123,0.8614740890688257,0.7973938931297708,0.7863100000000001,0.7988999999999999
0.8001,0.5011016000000001,0.7356587426326123,0.8614740890688257,0.7973938931297708,0.7863100000000001,0.7988999999999999
0.8020,0.5011016000000001,0.7356587426326123,0.8614740890688257,0.7973938931297708,0.831398214285714,0.8080777777777777
0.8050,0.5011016000000001,0.7356587426326123,0.8614740890688257,0.7973938931297708,0.831398214285714,0.8080777777777777
0.8073,0.5011016000000001,0.7356587426326123,0.8614740890688257,0.7973938931297708,0.831398214285714,0.8080777777777777
0.8075,0.5011016000000001,0.7356587426326123,0.8614740890688257,0.7973938931297708,0.831398214285714,0.8080777777777777
0.8077,0.5011016000000001,0.7356587426326123,0.8614740890688257,0.7973938931297708,0.831398214285714,0.8080777777777777
0.8084,0.5011016000000001,0.7356587426326123,0.8614740890688257,0.7973938931297708,0.831398214285714,0.8080777777777777
0.8113,0.5011016000000001,0.7356587426326123,0.8614740890688257,0.7973938931297708,0.831398214285714,0.8080777777777777
0.8114,0.5011016000000001,0.7356587426326123,0.8614740890688257,0.7973938931297708,0.831398214285714,0.8080777777777777
0.8121,0.5011016000000001,0.7356587426326123,0.8614740890688257,0.7973938931297708,0.831398214285714,0.8080777777777777
0.8139,0.5011016000000001,0.7356587426326123,0.8614740890688257,0.7973938931297708,0.831398214285714,0.8166222222222224
0.8140,0.5011016000000001,0.7356587426326123,0.8614740890688257,0.7973938931297708,0.831398214285714,0.8166222222222224
0.8144,0.5011016000000001,0.7356587426326123,0.8614740890688257,0.7973938931297708,0.831398214285714,0.8166222222222224
0.8165,0.5011016000000001,0.7356587426326123,0.8614740890688257,0.7973938931297708,0.831398214285714,0.8166222222222224
0.8171,0.5011016000000001,0.7356587426326123,0.8614740890688257,0.7973938931297708,0.831398214285714,0.8166222222222224
0.8172,0.5011016000000001,0.7356587426326123,0.8614740890688257,0.7973938931297708,0.831398214285714,0.8166222222222224
0.8180,0.5011016000000001,0.7356587426326123,0.8614740890688257,0.7973938931297708,0.831398214285714,0.8166222222222224
0.8187,0.5011016000000001,0.7356587426326123,0.8614740890688257,0.7973938931297708,0.831398214285714,0.8166222222222224
0.8198,0.5011016000000001,0.7356587426326123,0.8614740890688257,0.7973938931297708,0.831398214285714,0.8166222222222224
0.8207,0.5011016000000001,0.7356587426326123,0.8614740890688257,0.7973938931297708,0.831398214285714,0.8251999999999999
0.8226,0.5011016000000001,0.7356587426326123,0.8614740890688257,0.7973938931297708,0.831398214285714,0.8251999999999999
0.8249,0.5011016000000001,0.7356587426326123,0.8614740890688257,0.7973938931297708,0.831398214285714,0.8251999999999999
0.8256,0.5011016000000001,0.7356587426326123,0.8614740890688257,0.7973938931297708,0.831398214285714,0.8251999999999999
0.8264,0.5011016000000001,0.7356587426326123,0.8614740890688257,0.7973938931297708,0.831398214285714,0.8251999999999999
0.8268,0.5011016000000001,0.7356587426326123,0.8614740890688257,0.7973938931297708,0.831398214285714,0.8251999999999999
0.8271,0.5011016000000001,0.7356587426326123,0.8614740890688257,0.7973938931297708,0.831398214285714,0.8251999999999999
0.8275,0.5011016000000001,0.7356587426326123,0.8614740890688257,0.7973938931297708,0.831398214285714,0.8251999999999999
0.8287,0.5011016000000001,0.7356587426326123,0.8614740890688257,0.7973938931297708,0.831398214285714,0.8306625000000001
0.8296,0.5011016000000001,0.7356587426326123,0.8614740890688257,0.7973938931297708,0.831398214285714,0.8306625000000001
0.8299,0.5011016000000001,0.7356587426326123,0.8614740890688257,0.7973938931297708,0.831398214285714,0.8306625000000001
0.8305,0.5011016000000001,0.7356587426326123,0.8614740890688257,0.7973938931297708,0.831398214285714,0.8306625000000001
0.8307,0.5011016000000001,0.7356587426326123,0.8614740890688257,0.7973938931297708,0.831398214285714,0.8306625000000001
0.8312,0.5011016000000001,0.7356587426326123,0.8614740890688257,0.7973938931297708,0.831398214285714,0.8306625000000001
0.8313,0.5011016000000001,0.7356587426326123,0.8614740890688257,0.7973938931297708,0.831398214285714,0.8306625000000001
0.8334,0.5011016000000001,0.7356587426326123,0.8614740890688257,0.7973938931297708,0.831398214285714,0.8306625000000001
0.8370,0.5011016000000001,0.7356587426326123,0.8614740890688257,0.7973938931297708,0.831398214285714,0.8392857142857143
0.8375,0.5011016000000001,0.7356587426326123,0.8614740890688257,0.7973938931297708,0.831398214285714,0.8392857142857143
0.8382,0.5011016000000001,0.7356587426326123,0.8614740890688257,0.7973938931297708,0.831398214285714,0.8392857142857143
0.8383,0.5011016000000001,0.7356587426326123,0.8614740890688257,0.7973938931297708,0.831398214285714,0.8392857142857143
0.8397,0.5011016000000001,0.7356587426326123,0.8614740890688257,0.7973938931297708,0.831398214285714,0.8392857142857143
0.8421,0.5011016000000001,0.7356587426326123,0.8614740890688257,0.7973938931297708,0.831398214285714,0.8392857142857143
0.8422,0.5011016000000001,0.7356587426326123,0.8614740890688257,0.7973938931297708,0.831398214285714,0.8392857142857143
0.8450,0.5011016000000001,0.7356587426326123,0.8614740890688257,0.7973938931297708,0.831398214285714,0.8472333333333334
0.8463,0.5011016000000001,0.7356587426326123,0.8614740890688257,0.7973938931297708,0.831398214285714,0.8472333333333334
0.8472,0.5011016000000001,0.7356587426326123,0.8614740890688257,0.7973938931297708,0.831398214285714,0.8472333333333334
0.8474,0.5011016000000001,0.7356587426326123,0.8614740890688257,0.7973938931297708,0.831398214285714,0.8472333333333334
0.8476,0.5011016000000001,0.7356587426326123,0.8614740890688257,0.7973938931297708,0.831398214285714,0.8472333333333334
0.8499,0.5011016000000001,0.7356587426326123,0.8614740890688257,0.7973938931297708,0.831398214285714,0.8472333333333334
0.8526,0.5011016000000001,0.7356587426326123,0.8614740890688257,0.7973938931297708,0.831398214285714,0.8589666666666667
0.8561,0.5011016000000001,0.7356587426326123,0.8614740890688257,0.7973938931297708,0.831398214285714,0.8589666666666667
0.8564,0.5011016000000001,0.7356587426326123,0.8614740890688257,0.7973938931297708,0.831398214285714,0.8589666666666667
0.8581,0.5011016000000001,0.7356587426326123,0.8614740890688257,0.7973938931297708,0.831398214285714,0.8589666666666667
0.8593,0.5011016000000001,0.7356587426326123,0.8614740890688257,0.7973938931297708,0.831398214285714,0.8589666666666667
0.8605,0.5011016000000001,0.7356587426326123,0.8614740890688257,0.7973938931297708,0.831398214285714,0.8589666666666667
0.8624,0.5011016000000001,0.7356587426326123,0.8614740890688257,0.7973938931297708,0.831398214285714,0.8589666666666667
0.8625,0.5011016000000001,0.7356587426326123,0.8614740890688257,0.7973938931297708,0.831398214285714,0.8589666666666667
0.8628,0.5011016000000001,0.7356587426326123,0.8614740890688257,0.7973938931297708,0.831398214285714,0.8589666666666667
0.8662,0.5011016000000001,0.7356587426326123,0.8614740890688257,0.8963703703703706,0.8963703703703706,0.8698142857142858
0.8682,0.5011016000000001,0.7356587426326123,0.8614740890688257,0.8963703703703706,0.8963703703703706,0.8698142857142858
0.8695,0.5011016000000001,0.7356587426326123,0.8614740890688257,0.8963703703703706,0.8963703703703706,0.8698142857142858
0.8699,0.5011016000000001,0.7356587426326123,0.8614740890688257,0.8963703703703706,0.8963703703703706,0.8698142857142858
0.8710,0.5011016000000001,0.7356587426326123,0.8614740890688257,0.8963703703703706,0.8963703703703706,0.8698142857142858
0.8718,0.5011016000000001,0.7356587426326123,0.8614740890688257,0.8963703703703706,0.8963703703703706,0.8698142857142858
0.8721,0.5011016000000001,0.7356587426326123,0.8614740890688257,0.8963703703703706,0.8963703703703706,0.8698142857142858
0.8755,0.5011016000000001,0.7356587426326123,0.8614740890688257,0.8963703703703706,0.8963703703703706,0.8796555555555554
0.8771,0.5011016000000001,0.7356587426326123,0.8614740890688257,0.8963703703703706,0.8963703703703706,0.8796555555555554
0.8782,0.5011016000000001,0.7356587426326123,0.8614740890688257,0.8963703703703706,0.8963703703703706,0.8796555555555554
0.8799,0.5011016000000001,0.7356587426326123,0.8614740890688257,0.8963703703703706,0.8963703703703706,0.8796555555555554
0.8801,0.5011016000000001,0.7356587426326123,0.8614740890688257,0.8963703703703706,0.8963703703703706,0.8796555555555554
0.8807,0.5011016000000001,0.7356587426326123,0.8614740890688257,0.8963703703703706,0.8963703703703706,0.8796555555555554
0.8815,0.5011016000000001,0.7356587426326123,0.8614740890688257,0.8963703703703706,0.8963703703703706,0.8796555555555554
0.8815,0.5011016000000001,0.7356587426326123,0.8614740890688257,0.8963703703703706,0.8963703703703706,0.8796555555555554
0.8824,0.5011016000000001,0.7356587426326123,0.8614740890688257,0.8963703703703706,0.8963703703703706,0.8796555555555554
0.8836,0.5011016000000001,0.7356587426326123,0.8614740890688257,0.8963703703703706,0.8963703703703706,0.8866
0.8847,0.5011016000000001,0.7356587426326123,0.8614740890688257,0.8963703703703706,0.8963703703703706,0.8866
0.8874,0.5011016000000001,0.7356587426326123,0.8614740890688257,0.8963703703703706,0.8963703703703706,0.8866
0.8874,0.5011016000000001,0.7356587426326123,0.8614740890688257,0.8963703703703706,0.8963703703703706,0.8866
0.8879,0.5011016000000001,0.7356587426326123,0.8614740890688257,0.8963703703703706,0.8963703703703706,0.8866
0.8886,0.5011016000000001,0.7356587426326123,0.8614740890688257,0.8963703703703706,0.8963703703703706,0.8866
0.8908,0.5011016000000001,0.7356587426326123,0.8614740890688257,0.8963703703703706,0.8963703703703706,0.8933499999999999
0.8915,0.5011016000000001,0.7356587426326123,0.8614740890688257,0.8963703703703706,0.8963703703703706,0.8933499999999999
0.8931,0.5011016000000001,0.7356587426326123,0.8614740890688257,0.8963703703703706,0.8963703703703706,0.8933499999999999
0.8939,0.5011016000000001,0.7356587426326123,0.8614740890688257,0.8963703703703706,0.8963703703703706,0.8933499999999999
0.8950,0.5011016000000001,0.7356587426326123,0.8614740890688257,0.8963703703703706,0.8963703703703706,0.8933499999999999
0.8958,0.5011016000000001,0.7356587426326123,0.8614740890688257,0.8963703703703706,0.8963703703703706,0.8933499999999999
0.8979,0.5011016000000001,0.7356587426326123,0.8614740890688257,0.8963703703703706,0.8963703703703706,0.9006599999999999
0.8985,0.5011016000000001,0.7356587426326123,0.8614740890688257,0.8963703703703706,0.8963703703703706,0.9006599999999999
0.8993,0.5011016000000001,0.7356587426326123,0.8614740890688257,0.8963703703703706,0.8963703703703706,0.9006599999999999
0.8994,0.5011016000000001,0.7356587426326123,0.8614740890688257,0.8963703703703706,0.8963703703703706,0.9006599999999999
0.9003,0.5011016000000001,0.7356587426326123,0.8614740890688257,0.8963703703703706,0.8963703703703706,0.9006599999999999
0.9016,0.5011016000000001,0.7356587426326123,0.8614740890688257,0.8963703703703706,0.8963703703703706,0.9006599999999999
0.9019,0.5011016000000001,0.7356587426326123,0.8614740890688257,0.8963703703703706,0.8963703703703706,0.9006599999999999
0.9020,0.5011016000000001,0.7356587426326123,0.8614740890688257,0.8963703703703706,0.8963703703703706,0.9006599999999999
0.9023,0.5011016000000001,0.7356587426326123,0.8614740890688257,0.8963703703703706,0.8963703703703706,0.9006599999999999
0.9034,0.5011016000000001,0.7356587426326123,0.8614740890688257,0.8963703703703706,0.8963703703703706,0.9006599999999999
0.9058,0.5011016000000001,0.7356587426326123,0.8614740890688257,0.8963703703703706,0.8963703703703706,0.909475
0.9093,0.5011016000000001,0.7356587426326123,0.8614740890688257,0.8963703703703706,0.8963703703703706,0.909475
0.9110,0.5011016000000001,0.7356587426326123,0.8614740890688257,0.8963703703703706,0.8963703703703706,0.909475
0.9118,0.5011016000000001,0.7356587426326123,0.8614740890688257,0.8963703703703706,0.8963703703703706,0.909475
0.9166,0.5011016000000001,0.7356587426326123,0.8614740890688257,0.8963703703703706,0.8963703703703706,0.9228500000000001
0.9174,0.5011016000000001,0.7356587426326123,0.8614740890688257,0.8963703703703706,0.8963703703703706,0.9228500000000001
0.9209,0.5011016000000001,0.7356587426326123,0.8614740890688257,0.8963703703703706,0.8963703703703706,0.9228500000000001
0.9211,0.5011016000000001,0.7356587426326123,0.8614740890688257,0.8963703703703706,0.8963703703703706,0.9228500000000001
0.9221,0.5011016000000001,0.7356587426326123,0.8614740890688257,0.8963703703703706,0.8963703703703706,0.9228500000000001
0.9224,0.5011016000000001,0.7356587426326123,0.8614740890688257,0.8963703703703706,0.8963703703703706,0.9228500000000001
0.9224,0.5011016000000001,0.7356587426326123,0.8614740890688257,0.8963703703703706,0.8963703703703706,0.9228500000000001
0.9238,0.5011016000000001,0.7356587426326123,0.8614740890688257,0.8963703703703706,0.8963703703703706,0.9228500000000001
0.9252,0.5011016000000001,0.7356587426326123,0.8614740890688257,0.8963703703703706,0.8963703703703706,0.9228500000000001
0.9255,0.5011016000000001,0.7356587426326123,0.8614740890688257,0.8963703703703706,0.8963703703703706,0.9228500000000001
0.9261,0.5011016000000001,0.7356587426326123,0.8614740890688257,0.8963703703703706,0.8963703703703706,0.9228500000000001
0.9307,0.5011016000000001,0.7356587426326123,0.8614740890688257,0.8963703703703706,0.8963703703703706,0.9228500000000001
0.9335,0.5011016000000001,0.7356587426326123,0.8614740890688257,0.9664758064516129,0.9491600000000002,0.9359571428571429
0.9338,0.5011016000000001,0.7356587426326123,0.8614740890688257,0.9664758064516129,0.9491600000000002,0.9359571428571429
0.9350,0.5011016000000001,0.7356587426326123,0.8614740890688257,0.9664758064516129,0.9491600000000002,0.9359571428571429
0.9354,0.5011016000000001,0.7356587426326123,0.8614740890688257,0.9664758064516129,0.9491600000000002,0.9359571428571429
0.9368,0.5011016000000001,0.7356587426326123,0.8614740890688257,0.9664758064516129,0.9491600000000002,0.9359571428571429
0.9382,0.5011016000000001,0.7356587426326123,0.8614740890688257,0.9664758064516129,0.9491600000000002,0.9359571428571429
0.9390,0.5011016000000001,0.7356587426326123,0.8614740890688257,0.9664758064516129,0.9491600000000002,0.9359571428571429
0.9403,0.5011016000000001,0.7356587426326123,0.8614740890688257,0.9664758064516129,0.9491600000000002,0.9424666666666665
0.9413,0.5011016000000001,0.7356587426326123,0.8614740890688257,0.9664758064516129,0.9491600000000002,0.9424666666666665
0.9415,0.5011016000000001,0.7356587426326123,0.8614740890688257,0.9664758064516129,0.9491600000000002,0.9424666666666665
0.9431,0.5011016000000001,0.7356587426326123,0.8614740890688257,0.9664758064516129,0.9491600000000002,0.9424666666666665
0.9437,0.5011016000000001,0.7356587426326123,0.8614740890688257,0.9664758064516129,0.9491600000000002,0.9424666666666665
0.9449,0.5011016000000001,0.7356587426326123,0.8614740890688257,0.9664758064516129,0.9491600000000002,0.9424666666666665
0.9488,0.5011016000000001,0.7356587426326123,0.8614740890688257,0.9664758064516129,0.9491600000000002,0.95319
0.9494,0.5011016000000001,0.7356587426326123,0.8614740890688257,0.9664758064516129,0.9491600000000002,0.95319
0.9507,0.5011016000000001,0.7356587426326123,0.8614740890688257,0.9664758064516129,0.9491600000000002,0.95319
0.9509,0.5011016000000001,0.7356587426326123,0.8614740890688257,0.9664758064516129,0.9491600000000002,0.95319
0.9530,0.5011016000000001,0.7356587426326123,0.8614740890688257,0.9664758064516129,0.9491600000000002,0.95319
0.9545,0.5011016000000001,0.7356587426326123,0.8614740890688257,0.9664758064516129,0.9491600000000002,0.95319
0.9552,0.5011016000000001,0.7356587426326123,0.8614740890688257,0.9664758064516129,0.9491600000000002,0.95319
0.9556,0.5011016000000001,0.7356587426326123,0.8614740890688257,0.9664758064516129,0.9491600000000002,0.95319
0.9568,0.5011016000000001,0.7356587426326123,0.8614740890688257,0.9664758064516129,0.9491600000000002,0.95319
0.9570,0.5011016000000001,0.7356587426326123,0.8614740890688257,0.9664758064516129,0.9491600000000002,0.95319
0.9584,0.5011016000000001,0.7356587426326123,0.8614740890688257,0.9664758064516129,0.9491600000000002,0.962342857142857
0.9599,0.5011016000000001,0.7356587426326123,0.8614740890688257,0.9664758064516129,0.9491600000000002,0.962342857142857
0.9617,0.5011016000000001,0.7356587426326123,0.8614740890688257,0.9664758064516129,0.9491600000000002,0.962342857142857
0.9622,0.5011016000000001,0.7356587426326123,0.8614740890688257,0.9664758064516129,0.9491600000000002,0.962342857142857
0.9635,0.5011016000000001,0.7356587426326123,0.8614740890688257,0.9664758064516129,0.9491600000000002,0.962342857142857
0.9652,0.5011016000000001,0.7356587426326123,0.8614740890688257,0.9664758064516129,0.9491600000000002,0.962342857142857
0.9655,0.5011016000000001,0.7356587426326123,0.8614740890688257,0.9664758064516129,0.9491600000000002,0.962342857142857
0.9665,0.5011016000000001,0.7356587426326123,0.8614740890688257,0.9664758064516129,0.9827093750000002,0.9689333333333333
0.9697,0.5011016000000001,0.7356587426326123,0.8614740890688257,0.9664758064516129,0.9827093750000002,0.9689333333333333
0.9706,0.5011016000000001,0.7356587426326123,0.8614740890688257,0.9664758064516129,0.9827093750000002,0.9689333333333333
0.9739,0.5011016000000001,0.7356587426326123,0.8614740890688257,0.9664758064516129,0.9827093750000002,0.9754636363636364
